114.15625,0.577129005,1.51699142,0
29.3828125,4.950562272,29.03620102,1
121.3671875,0.122231524,-0.257933589,0
112.3984375,0.078931107,-0.243554111,0
134.765625,-0.242048794,-0.32185931,0
120.0625,0.447368129,0.665287184,0
79.734375,0.850972,1.553016095,0
51.765625,4.106637024,25.2795918,1
122.4140625,-0.025467255,-0.429857584,0
130.9453125,-0.105407882,-0.013016152,0
115.1015625,0.419871139,1.191035162,0
109.1328125,0.452113127,0.761529541,0
108.8515625,0.134442538,-0.646461564,0
96.421875,0.606582936,0.512385379,0
116.171875,0.129099661,-0.43147176,0
108.984375,0.386721386,0.195306749,0
94.71875,0.301964321,-0.13938985,0
139.0546875,-0.263634717,0.342177215,0
103.9609375,0.573638935,1.582964034,0
99.3125,0.566897751,0.573412459,0
128.984375,0.320056008,-0.132106386,0
111.921875,0.377864305,0.364914668,0
134.59375,-0.086541158,0.354941398,0
108.6796875,0.264070721,1.371637955,0
105.1953125,0.099973196,0.108359341,0
95.7265625,0.420374473,1.282392021,0
110.8515625,0.260128165,0.064584018,0
119,0.155940692,-0.33503166,0
25.6171875,5.33660541,29.06086168,1
112.8203125,0.261117779,0.518999407,0
125.5703125,0.175132374,0.419668665,0
117.953125,0.020606014,-0.095925527,0
131.1640625,-0.148873576,-0.617686491,0
114.40625,0.043662775,0.114669323,0
128.03125,0.106093251,0.874093001,0
118.7265625,0.215703639,-0.415202246,0
92.3984375,0.6531521,2.846793827,0
133.2890625,-0.104026442,0.150074478,0
134.6875,-0.132696875,-0.044449623,0
131.7734375,-0.083370438,-0.502095292,0
132.2265625,-0.254849158,-0.012093326,0
103.8828125,0.402019609,0.852532689,0
97.359375,0.351219544,0.20857665,0
95.9453125,0.652560125,2.343041278,0
136.3828125,-0.221774443,-0.02830752,0
59.828125,2.70600389,13.43681055,1
122.6640625,0.008357301,-0.102906362,0
16.5234375,5.621086451,32.82642694,1
39.9609375,3.941096328,19.86629346,1
72.7421875,2.048370952,8.714217534,1
83.8828125,0.721653972,2.907958669,0
114.3828125,0.223421607,0.406193578,0
120.6796875,0.392126748,-0.377603398,0
131.0234375,-0.140880564,0.118704864,0
142.9765625,-0.120734253,-0.168124619,0
115.78125,0.298893648,1.087703773,0
107.3359375,0.431541958,0.185216946,0
123.03125,0.09368577,-0.098178086,0
117.21875,0.090613663,-0.51490464,0
116.4921875,0.277159248,0.923553298,0
113.4140625,0.096413866,0.313065843,0
70.7421875,1.474642847,2.703270007,1
29.703125,6.119241605,41.79063912,1
17.5,5.727785457,33.62661951,1
106.3671875,0.23658913,0.180035218,0
115.3046875,0.255639707,0.170875733,0
113.8359375,0.119612827,-0.378756475,0
121.9140625,-0.001420464,-0.145053089,0
125.3984375,0.055908199,0.279295047,0
85.296875,0.554031255,0.84234622,0
146.6953125,-0.468418783,0.554926309,0
117.453125,0.280799981,0.186885819,0
39.3046875,3.281882772,10.82247601,1
79.2421875,1.82505181,6.81001969,1
129.3046875,-0.057175383,-0.261975202,0
139.9921875,-0.106006068,-0.038200009,0
107.96875,0.359438764,0.978813452,0
105.1171875,0.503697428,0.296797827,0
127.8046875,0.077505927,-0.344679647,0
96.3671875,0.631128974,1.536976197,0
143.96875,-0.265984734,-0.159250793,0
138.46875,-0.33004083,-0.55299028,0
40.3984375,3.933902554,19.29466964,1
114.34375,0.115901066,-0.428059593,1
77.484375,1.003181362,3.785564092,0
120.390625,0.022643996,-0.016691234,0
148.1171875,-0.163667057,0.022657707,0
91.765625,0.782088391,2.935618209,0
98.3359375,0.30207623,0.99507539,0
96.03125,0.498624963,1.090965952,0
127.15625,-0.017846396,-0.510873527,0
127.609375,-0.044194196,-0.564329964,0
83.2421875,1.123727606,5.007563292,0
107.9609375,0.215873216,0.322129537,0
139.4765625,-0.035513016,-0.311343922,0
119.7734375,0.165015135,0.012333173,0
111.1484375,0.410245017,0.022225557,0
124.875,0.120229515,0.207881295,0
131.2109375,0.210947674,-0.41093587,0
113.3203125,0.291286618,0.67797834,0
128.921875,-0.067437794,0.095442447,0
139.5078125,0.1185509,-0.555693426,0
87.3671875,0.65901986,2.051590269,0
129.28125,0.495176145,0.220304956,0
106,0.322174125,0.283843688,0
120.7265625,0.197653269,-0.015164773,0
124.5703125,0.103722704,-0.561382765,0
142.890625,-0.239889104,-0.166185901,0
114.0703125,0.469222979,-0.079225723,0
126.15625,0.184282423,-0.493655333,0
132.3125,-0.133752766,-0.330138849,0
23.2734375,4.868320871,23.99645419,1
45.546875,3.645495803,19.49924626,1
89.6171875,0.410236595,2.599529235,0
145.8359375,-0.181519541,-0.029142406,0
107.5546875,0.380769847,0.799653036,0
108.453125,0.621188894,0.752529453,0
114.0390625,0.168872998,0.229812447,0
133.390625,-0.083811411,-0.281952364,0
126.2890625,0.36307378,0.468434843,0
132.3359375,0.087832673,0.29270236,0
106.953125,0.370589766,0.85011851,0
127.9375,0.298602505,1.360213779,0
125.6875,0.030095756,-0.096433876,0
92.1875,0.654425479,1.86456014,0
102.15625,0.67769768,1.02590086,0
108.375,0.487721698,2.366852373,0
55.3359375,3.465647217,17.60217583,1
90.6015625,0.614389014,0.956666442,0
11.03125,5.994345191,36.69314003,1
112.359375,0.488908884,4.423648603,0
117.9453125,0.372709998,-0.054145327,0
101.3359375,0.479354004,1.482347652,0
117.2578125,0.367297514,0.127428584,0
173.625,-1.18353797,1.281279891,0
130.3828125,-0.255091785,-0.117718264,0
155.2890625,-0.61347444,0.790134311,0
108.4921875,0.294465257,0.133609146,0
93.359375,0.582497043,0.598259241,0
124.71875,0.17904232,0.404754632,0
108.3359375,0.520445357,-0.019986043,0
116.03125,0.092955156,-0.493398458,0
128.1484375,0.074287088,-0.348519347,0
143.4453125,-0.052546118,-0.346465967,0
110.953125,0.219200373,0.268047189,0
76.8359375,1.883284618,4.619828099,1
106.484375,0.263418065,0.300228209,0
133.2109375,0.038277697,-0.311327614,0
100.203125,0.31864279,0.12210949,0
147.2890625,-0.138678325,0.046161536,0
125.15625,0.288845143,-0.228519922,0
132.109375,-0.03240522,-0.504037726,0
135.5546875,-0.047586732,0.91053402,0
131.5859375,-0.083946959,-0.082232906,0
108.453125,0.180826974,0.181119632,0
139.421875,-0.236639258,-0.01672587,0
109.6640625,0.092622817,-0.50393976,0
110.828125,0.172955645,1.19216523,0
103.140625,0.479697792,1.310961822,0
134.9453125,-0.111573701,0.238256242,0
117.875,0.272645509,-0.116254882,0
114.609375,0.018183362,0.64372653,0
121.484375,-0.056434318,0.836265354,0
135.140625,-0.180210624,0.034042144,0
125.140625,0.128696328,0.836795425,0
143.3828125,-0.141207116,-0.51353208,0
117.875,0.20811319,-0.008640384,0
121.6875,0.043822756,-0.054511681,0
106.7109375,0.196992737,-0.558141691,0
100.9296875,0.623084404,0.334283184,0
140.625,-0.131916226,-0.619009549,0
85.2265625,0.663930956,2.765535821,0
97.5,0.242858373,0.484660517,0
139.6171875,-0.227624272,0.598908382,0
116.8828125,0.031516691,-0.46608684,0
109.9453125,0.233781926,0.283919521,0
121.5078125,0.130223144,0.359215084,0
107.2265625,0.32813054,1.8969579,0
123.84375,0.249755627,0.272646661,0
106.546875,0.326909988,0.112339799,0
71.359375,2.287652077,7.856506241,1
111.046875,0.210298248,0.545011539,0
127.796875,0.049240702,-0.873430899,0
127.3125,-0.084165178,-0.523453357,0
118.5078125,0.191159074,-0.637535098,0
124.59375,0.157366957,-0.331439442,0
129.796875,-0.259029458,-0.037088762,0
109.78125,0.537863112,1.033180546,0
80.4765625,0.651394321,2.605016331,0
99.0234375,0.688584003,2.647684563,0
142.90625,-0.196752909,0.070254526,0
84.25,0.683532319,2.217337953,0
121.5546875,-0.181228062,0.270356469,0
86.8203125,0.314491957,1.97216177,0
139.8671875,-0.247894264,0.19815432,0
122.2890625,-0.067642157,-0.694500424,0
113.03125,0.449007368,0.491882855,0
145.6640625,0.03717625,0.823630849,0
47.3046875,3.53345021,16.53491275,1
93.3203125,0.320103162,0.91547072,0
111.859375,0.419794828,-0.01811852,0
130.9375,-0.118351409,-0.316471663,0
123.6640625,-0.077603565,-0.088538667,0
122.734375,0.163080799,-0.451376688,0
101.3203125,0.059429326,0.193419688,0
64.203125,2.348346315,5.995983453,1
134.859375,-0.271088147,-0.333980578,0
129.5859375,-0.119773748,-0.385416841,0
124.3046875,0.179666187,0.356175757,0
88.609375,0.794415553,2.964896881,0
123.828125,0.225556765,-0.067658364,0
143.1328125,-0.150153313,-0.438723684,0
123.1640625,0.017651253,0.061257546,0
128.6953125,-0.109724256,-0.410637831,0
72.3359375,2.290134316,7.29838129,1
15.0390625,5.105033067,25.49731091,1
103.3515625,0.515849236,-1.000506932,0
121.7734375,0.004865384,-0.11153204,0
144.109375,-0.036856524,-0.35214816,0
121.421875,0.366200576,0.02369523,0
77.8671875,1.625574558,1.783832555,1
129.8984375,0.036332414,-0.298442521,0
130.71875,0.056024718,0.19304408,0
80.7890625,0.826183049,3.707455576,0
90.5078125,0.483678265,0.846910966,0
97.984375,0.296463523,0.263468423,0
107.0546875,0.244217102,0.132196122,0
95.0625,0.537868067,2.06190662,0
98.6328125,0.272941839,0.314727434,0
126.2109375,-0.088436589,-0.285594175,0
137.359375,-0.072305897,0.445060018,0
129.4609375,0.010610394,-0.328770172,0
119.359375,0.164093007,0.150721663,0
113.0078125,0.334546839,0.531843918,0
128.28125,0.246967059,0.102127572,0
123.828125,0.053054117,-0.13363316,0
102.859375,0.233041962,1.045249514,0
139.375,-0.138304423,-0.972711136,0
144.4453125,-0.196972701,-0.426122402,0
109.203125,0.533097142,1.113952611,0
151.609375,-0.352966276,-0.26863383,0
109.7734375,0.346856585,1.716126615,0
134.296875,-0.368056102,-0.257826323,0
100.9921875,0.477132436,0.189935593,0
124.515625,0.361288491,0.540444945,0
119.4765625,-0.052550414,0.677613937,0
123.5,0.050090605,-0.094719632,0
101.078125,1.011427043,1.151869868,1
87.09375,0.416574732,0.981521189,0
109.1953125,0.410093062,-0.011605558,0
105.5390625,0.416696908,0.233840836,0
111.296875,0.350618713,0.36261467,0
132.1796875,-0.013795527,-0.442513699,0
130.4921875,0.27696103,0.414962293,0
129.6171875,0.114308477,0.066342183,0
119.0546875,0.311084256,0.651251163,0
111.9140625,0.291583707,0.480889618,0
124.578125,-0.094629043,-0.270629804,0
122.4453125,0.234365425,-0.30680837,0
145.1875,-0.194443379,-0.210290862,0
142.453125,-0.249129401,-0.068778171,0
100.109375,0.441860662,0.350467097,0
98.03125,0.735388834,1.379763576,0
148.5703125,-0.114136609,-0.030304967,0
131.234375,0.010948853,-0.190006731,0
94.3203125,0.709628228,1.495058116,0
132.4609375,0.072844787,-0.515871399,0
10.984375,6.330570288,43.08600693,1
103.9140625,0.458696401,0.887063049,0
58.21875,2.98209687,11.69646282,1
113.8125,0.310088419,0.030843957,0
103.0859375,0.473019939,0.895513384,0
139.3359375,0.22951812,0.206803306,0
142.6875,-0.154765208,-0.674126007,0
123.7265625,0.10498058,-0.014052604,0
114.8125,0.074636698,-0.273676582,0
99.0703125,0.62461358,1.114662561,0
174.25,-1.054651289,1.237030944,0
105.3671875,0.406818295,0.274223887,1
111.6640625,0.150553412,-0.50100524,0
152.1875,-0.918338417,1.732187347,0
82.6796875,0.699401979,2.305708559,0
114.609375,0.156909971,-0.264752367,0
111.1953125,0.434318777,0.209941692,1
24.7265625,5.660516554,35.16935086,1
120.671875,0.169829069,-0.105485044,0
151.8046875,-0.442277239,0.391658312,0
118.96875,0.285743506,0.261676132,0
92.1875,0.436928438,0.870467646,0
125.421875,-0.222883196,-0.068035349,0
48.8046875,3.15342787,16.26118785,1
63.609375,2.495788534,11.79733027,1
135.4765625,0.003853342,-0.346712294,0
87.6875,0.795583022,0.707279599,1
107.9765625,0.201881777,0.687591954,0
106.515625,0.358517637,0.293059335,0
119.875,0.205781558,0.516720857,0
109.078125,0.275452828,0.182264839,0
127.15625,-0.001718883,-0.313570097,0
106.3984375,0.30802483,0.028550689,0
142.1484375,-0.192591587,1.423423418,0
136.4609375,-0.260856164,0.128375425,0
113.3046875,0.229355371,-0.294146567,0
123.515625,-0.091204187,0.038660468,0
117.125,0.287311656,0.150163866,0
115.25,0.241193303,0.204823616,0
130.5,-0.081944534,-0.158658453,0
136.75,-0.11403795,-0.091393469,0
92.328125,0.532109398,1.669439566,0
110.203125,0.297544884,0.529633825,0
107.140625,0.409022205,1.714374166,0
121.546875,0.326859047,-0.269894479,0
99.78125,0.408738506,0.579955495,0
83.78125,0.761780803,1.858651634,0
129.21875,-0.010298155,-0.390890469,0
34.40625,5.243556896,31.25036068,1
130.6171875,0.005779174,-0.568384611,0
107.1953125,0.421210579,1.009558341,0
91.8984375,0.652673774,1.424161731,0
119.421875,0.131503347,-0.478205347,0
111.46875,0.456677111,0.872223812,0
94.421875,0.499086302,2.150677443,0
42.375,3.945916959,17.82768407,1
86.9453125,0.541047504,1.984895427,0
129.5,-0.049682779,0.362446585,0
106.96875,0.257192611,0.05567,0
69.109375,2.180833484,6.749524537,1
91.3515625,0.410262807,-0.284735698,0
99.1328125,0.352490323,0.29810297,0
23.4375,5.186538665,29.27567544,1
125.9140625,0.041155626,-0.253957899,0
99.0078125,0.614298003,0.422990069,1
136.1875,-0.051037888,0.09655889,0
122.09375,0.232514001,-0.02207269,0
82.109375,0.811527731,2.598979386,0
133.8046875,-0.023096624,-0.296260876,0
117.625,0.016552248,-0.239040927,0
120.7421875,0.088317249,-0.532250715,0
127.9921875,0.104972139,-0.977369802,0
133.8828125,-0.071885489,-0.390684208,0
76.078125,0.755271264,2.368891831,0
117.671875,0.20201043,0.169531582,0
112.1640625,0.29053344,0.99873499,0
100.9296875,0.333591654,0.726115686,0
113.71875,0.12500092,-0.019120225,0
144.0859375,-0.275317844,0.30119704,0
125.3046875,0.053108616,-0.068938536,0
112.1015625,0.601220727,0.556339778,0
113.25,0.279547569,0.56035142,0
84.7890625,0.789514555,2.008338537,0
132.671875,-0.315711775,-0.456403982,0
100.515625,0.591290886,1.937280597,0
125.6640625,0.564580074,1.011629677,0
97.1640625,0.313095058,0.035225063,0
80.4921875,0.674489273,2.301002563,0
81.2265625,0.755830994,2.053763565,0
116.4453125,0.33513114,-0.456871013,0
126.3046875,0.126113537,-0.141560672,0
119.96875,-0.070242576,-0.335684832,0
132.8984375,-0.046301522,-0.096409738,0
132.8671875,-0.163795361,-0.48918541,0
154.8359375,-0.313311753,0.082159219,0
111.3515625,0.361222857,0.098261514,0
115.4765625,0.093706462,-0.148988103,0
105.71875,0.402754911,0.215220976,0
116.734375,0.29264295,-0.235992772,0
144.9765625,-0.022241828,0.453177743,0
116.5546875,0.282871836,-0.109041705,0
103.234375,0.304007603,-0.345756828,0
134.734375,-0.321808257,0.026652335,0
134.9140625,-0.035829588,-0.093891055,0
141.0625,-0.050533846,0.548197797,0
101.8671875,0.326129017,1.159903851,0
121.0234375,0.519707876,0.565347386,0
126.1328125,-0.098372045,-0.68067275,0
124.9921875,-0.131174189,-0.591006571,0
177.5,-1.337440646,1.529638655,0
44.9765625,4.029005514,20.62460409,1
130.9296875,0.030691386,0.03220154,0
118.265625,0.259008014,-0.399151347,0
145.3671875,-0.041416113,-0.006091047,0
134.9453125,-0.054431105,0.328758906,0
88.4375,0.587264944,2.547754085,0
123.71875,0.16004589,0.546565712,0
129.640625,-0.130509736,-0.246101116,0
118.1484375,0.082624868,-0.486283072,0
110.953125,0.373997862,0.034616752,0
121.75,0.218436919,1.507569037,0
127.828125,-0.011411491,-0.118162179,0
112.6953125,0.336422134,0.09841916,0
106.046875,0.421143692,0.576144049,0
121.203125,0.260014525,0.240895345,0
130.296875,0.261443348,-0.157273348,0
128.78125,0.38152029,0.179927099,0
97.2890625,0.586646723,3.480823216,0
117.984375,0.127064776,-0.381852612,0
127.6640625,0.026623892,0.049816577,0
111.1484375,0.167595987,2.241418866,0
127.59375,0.39029532,-0.532717887,0
137.1875,0.068119466,-0.349505075,0
137.2578125,-0.10690834,-0.264895486,0
104.53125,0.324195069,-0.26018972,0
123.7890625,-0.079192626,-0.558033742,0
110.765625,0.504754364,0.562305449,0
112.3984375,0.319984342,0.452656972,0
113.75,0.215304568,-0.216608202,0
127.234375,0.057606557,0.858497964,0
54.3203125,3.229625208,11.20132794,1
125.609375,-0.016635287,-0.091361223,0
113.1953125,0.117504105,-0.109692336,0
32.0390625,5.179501506,31.39435415,1
130.5859375,0.133408289,-0.297241641,0
26.578125,5.502086902,31.52984285,1
128.5859375,-0.20335133,0.207311329,0
117.46875,0.627118746,0.110231026,0
90.640625,0.521520073,2.543200349,0
9.046875,5.853990983,35.55460905,1
117.140625,0.115519858,-0.40919559,0
103.5,0.265518886,-0.023731072,0
116.7890625,0.271152797,-0.306096311,0
126.2734375,0.031219511,-0.388225569,0
123.765625,0.395619559,0.034518079,0
103.2109375,0.294395209,1.574455026,0
127.90625,-0.114977724,-0.466256471,0
111.125,0.345319955,0.557409184,0
119.71875,0.458666162,0.033218251,0
114.0234375,0.097761319,-0.433236723,0
112.3359375,0.413170651,-0.299531143,0
97.09375,0.383276146,1.42497772,0
134.9921875,-0.110332815,-0.411910349,0
123.25,-0.035510797,-0.494210662,0
120.6328125,0.152860409,0.059941079,0
97.4765625,0.821939694,2.034602556,0
110.359375,0.092004523,0.538840697,0
137.7109375,-0.113546515,0.074592404,0
140.8828125,-0.471060078,0.465541094,0
106.3515625,0.165569006,0.732354599,0
107.578125,0.321174848,1.035746678,0
95.5078125,0.771969702,1.394763493,0
49.9609375,3.627510865,21.10946688,1
123.125,0.115251091,0.776245323,0
134.2421875,0.031718374,-0.013859967,0
139.25,-0.109306499,-0.247856335,0
119.7421875,0.325001558,0.270379739,0
86.4921875,0.569128537,1.70657396,0
104.078125,0.440784208,1.966926906,0
135.421875,-0.065717463,0.144386228,0
37.09375,3.665610274,13.81294652,1
113.109375,-0.065818006,-0.430470386,0
109.859375,0.293637887,0.042604168,0
141.0703125,-0.152101624,1.324733087,0
125.7265625,0.001571897,0.050283498,0
95.6640625,0.438493283,0.764836925,0
92.265625,1.594314915,5.566536879,1
23.7421875,5.345395214,29.66674991,1
113.640625,0.289386189,0.294296801,0
86.8203125,0.946273471,1.208269737,1
135.8671875,0.12740852,-0.06492819,0
117.53125,0.114568523,-0.331143217,0
117.3671875,0.188009191,-0.520985699,0
118.6875,0.079110661,-0.339663861,0
86.0859375,1.047154033,3.110383427,0
116.515625,-0.074001468,-0.655227268,0
90.40625,0.728950033,0.391516413,0
86.359375,0.651957699,1.671413591,0
97.796875,0.603203408,1.037301669,0
112.796875,0.276302272,0.060397707,0
85.21875,0.518389723,1.455626051,0
118.921875,0.174064354,-0.716377707,0
138.9375,0.148985754,0.347861294,0
128.265625,0.006899022,-0.538725329,0
107.109375,0.208863921,0.167819851,0
125.0625,0.168011555,-0.347006719,0
112.3984375,0.500669521,2.741427148,0
132.953125,-0.015626915,-0.575136056,0
105.453125,0.415423231,0.574424883,0
110.1796875,0.480249282,-0.024075919,0
115.7578125,0.395686524,-0.059239749,0
122.765625,0.101065832,-0.141466422,0
135.3203125,0.03761762,0.493944191,0
129.9453125,0.030874241,-0.204402964,0
99.15625,0.701947898,1.353588008,0
121.7734375,-0.039072969,-0.328987613,0
114.875,0.276278707,1.123604796,0
100.296875,0.310335502,0.789926038,0
116.9453125,0.265300704,-0.57501647,0
102.625,0.431434387,0.464867524,0
106.8203125,0.269854152,0.404775474,0
110.453125,0.322701878,-0.194819403,0
120.59375,0.028778112,-0.26875762,0
122.65625,0.403299151,0.451146835,0
130.9921875,-0.140957226,-0.340100546,0
137.890625,0.107974094,0.846476019,0
122.65625,-0.175639996,-0.337824555,0
142.5078125,-0.328162243,0.181163155,0
109.1640625,0.410791543,0.224934584,0
103.703125,0.145222028,-0.139590478,0
113.4296875,0.198426986,-0.225134084,0
140.8125,0.002168473,-0.235825679,0
116.875,0.024393246,-0.582035474,0
102.71875,0.673602698,1.860403322,0
148.8515625,-0.296626839,-0.053738303,0
88.2734375,0.550971125,3.660342419,0
138.4765625,-0.367799606,-0.069571682,0
122.0703125,-0.015099596,0.220692473,0
108.9296875,0.089389853,0.704405952,0
127.046875,0.05178759,-0.737899555,0
118.1484375,-0.034035039,-0.253934282,0
121.640625,-0.035142853,-0.227049455,0
90.359375,0.93173099,3.070235177,0
131.390625,0.126168902,-0.488254457,0
121.4453125,0.083733795,-0.282081991,0
